benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,6,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05349776936784576,0.06465174581804277,0.03615567832381267,0.3697397399457047,0.10577626261689323,0.31035300090024104,0.08053661219506368,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,332.7942415057633,0.000995816826814627,-0.01018975691412352,0.37393938664143367,1.2519901157669873,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,6,two_way_balanced,BayPIRE,100,100,800,10000,0.020661590255500083,0.02630490662669852,0.010960628672830269,0.2637935762555377,0.07964031474748078,0.216820339769464,0.06391346106412288,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,958.0,0.0,1000.0,1000.0,4.0,0.97,0.06,0.323,3.935,0.96,0.12100266212564698,0.12092019700071577,1.0,0.035858792911857895
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Avg,100,100,800,10000,0.12229999999999999,0.1509271347372632,0.10289999999999999,0.7527116219081463,0.27595108695652176,0.6435571414252547,0.22625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,two_way_balanced,PE-Rasch,100,100,800,10000,0.07603738053393398,0.09614799363406296,0.05462158356336402,0.46567840419342466,0.11005143802304496,0.0906126314181405,0.025201209832539605,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04759313371378074,0.059820741204020665,0.02763057539483338,0.36607782245606224,0.10407293077405716,0.29619437470354976,0.07430349109454285,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,325.18637173890477,0.0011383462166410382,-0.01663963630961436,0.34327558921570545,1.290195228607561,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,two_way_balanced,BayPIRE,100,100,800,10000,0.021364648031402186,0.02678164951168407,0.012166953328104978,0.2701977503893438,0.08086854226668402,0.18781670390308317,0.05479356455191567,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,965.0,0.0,1000.0,1000.0,4.0,0.97,-0.089,0.367,4.334,0.96,0.11694710714421541,0.11686198609517948,1.0,0.03526940647393989
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Avg,100,100,800,10000,0.13514999990800003,0.1712753628489515,0.11034999990799998,0.8502742250608556,0.28363451077391305,0.627444822611731,0.21984375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,two_way_balanced,PE-Rasch,100,100,800,10000,0.0861646878545625,0.1138563160654872,0.0649017234716619,0.42501311977872747,0.11021407116109767,0.12828700320680647,0.03825687322516023,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05520457118770348,0.06939071579764408,0.03154478850678032,0.3711391190531737,0.10572217962311037,0.31323043950557106,0.08172657939144522,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,333.97642996274584,0.0013871964551090783,-0.04694726602628017,0.3797012077265869,1.2411750257250331,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,two_way_balanced,BayPIRE,100,100,800,10000,0.022034386895183986,0.02801102156345203,0.015029655183800828,0.2620555750471376,0.07732962189686987,0.22436343717599883,0.06628107698926766,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1311.0,0.0,1000.0,1000.0,4.0,0.97,-0.092,0.251,3.851,0.91,0.10029153325146031,0.10069958284059113,1.0,0.03505857727785022
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,two_way_balanced,Avg,100,100,800,10000,0.1137,0.13803622712896785,0.09309999999999999,0.7416116850660674,0.27157608695652175,0.6516823162952485,0.23,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,two_way_balanced,PE-Rasch,100,100,800,10000,0.07676472629294773,0.09505474243196312,0.05741431442589287,0.41170199897983106,0.1050509080990216,0.11096579365867643,0.032495949795323005,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04548743023578648,0.05729211961364382,0.02619758753816301,0.36195315872265293,0.10221958968004452,0.3069414824583561,0.07881894107208995,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,331.59054627367993,0.0008207295237407984,-0.03896143019267284,0.3198505928914749,1.2789933890404663,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,two_way_balanced,BayPIRE,100,100,800,10000,0.021949771102628378,0.027383715257326836,0.015509162688536998,0.26417748386026557,0.0779673775192381,0.20364143010954483,0.060556995885250445,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1525.0,0.0,1000.0,1000.0,4.0,0.97,-0.067,0.24,4.182,0.9,0.09170605433801833,0.09216875540874594,1.0,0.035313591564108016
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,two_way_balanced,Avg,100,100,800,10000,0.13105000000000003,0.1667265725671826,0.10804999999999998,0.7701884880070473,0.28182744565217394,0.6323917324465469,0.22140625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,two_way_balanced,PE-Rasch,100,100,800,10000,0.08119203658870858,0.1053484734912569,0.05991499940653927,0.41842200750157377,0.11001350341566993,0.13011160475161032,0.04010461947604165,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05403950102934731,0.06834551144243194,0.03203218040412048,0.37209182225973225,0.10620607814066235,0.3147287235968799,0.08248754945886716,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,335.2344556776619,0.001314944088926717,-0.0400977510650189,0.37032129598548713,1.2444880706255315,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,two_way_balanced,BayPIRE,100,100,800,10000,0.023325238795939392,0.02896246949233901,0.01391836491469415,0.26901623735443514,0.07821505737474467,0.2220352170413305,0.06637644827623755,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1218.0,0.0,1000.0,1000.0,4.0,0.97,-0.046,0.294,3.926,0.92,0.11329472090127381,0.11388085048190988,1.0,0.03669813577715475
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,two_way_balanced,Avg,100,100,800,10000,0.14559999990800002,0.1794895537880687,0.12039999990799999,0.8568692313527724,0.28694293468695653,0.6234363121596699,0.2178125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,two_way_balanced,PE-Rasch,100,100,800,10000,0.08517102850736347,0.11437203716588194,0.0646675189852427,0.4575922740881422,0.11676101929672714,0.10399842229452083,0.03086480375222802,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,two_way_balanced,Bayes-MAP,100,100,800,10000,0.06066025892742233,0.07241240842063736,0.03654055332470672,0.36846959191870204,0.10506125844036267,0.298384980752028,0.07581568727917172,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,325.2004863275977,0.0010874029399521807,-0.01204550791856285,0.388405999127268,1.2635125828539189,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,two_way_balanced,BayPIRE,100,100,800,10000,0.02212080591127235,0.028079706382593807,0.013213391093771898,0.25732513252114153,0.07643208716429815,0.20021832123385422,0.05882409301615825,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1157.0,0.0,1000.0,1000.0,4.0,0.97,0.005,0.284,4.161,0.94,0.10372961081271578,0.10450382072155578,1.0,0.035880389689597725
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,two_way_balanced,Avg,100,100,800,10000,0.11900000000000001,0.15047092742453605,0.09639999999999999,0.7548922204357322,0.27577445652173915,0.6435385127860488,0.2265625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,two_way_balanced,PE-Rasch,100,100,800,10000,0.08053396479399184,0.10717314632066996,0.06123851921561549,0.4329462809118661,0.11295382265501881,0.13489560326645983,0.0402978466561725,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,two_way_balanced,Bayes-MAP,100,100,800,10000,0.04919382957792453,0.06341184747720954,0.028562648518194317,0.36960588999410526,0.10540760084244861,0.31989569640916343,0.08442575050876146,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,338.6215540217983,0.0010330321792875374,0.008167668204019832,0.34660184927947274,1.2452610875206958,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,two_way_balanced,BayPIRE,100,100,800,10000,0.021203221119304665,0.02748571251144388,0.014009720879195787,0.26725985650368045,0.0793123472578872,0.22863886408542977,0.06851077237827528,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1561.0,0.0,1000.0,1000.0,4.0,0.97,0.122,0.229,3.87,0.91,0.09750522968583172,0.09757934736904861,1.0,0.037211738598155575
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,two_way_balanced,Avg,100,100,800,10000,0.16215,0.19159919102125667,0.14234999999999998,0.7982294956217022,0.2924116847826087,0.6099928929738205,0.21109375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,two_way_balanced,PE-Rasch,100,100,800,10000,0.09032353723771502,0.10954341785987023,0.07186607602880214,0.43145379727985095,0.11559466396575412,0.13049121058454838,0.040834256026977454,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,two_way_balanced,Bayes-MAP,100,100,800,10000,0.06193765743621319,0.07309228857337677,0.0434657318772122,0.38169871330724947,0.11081111760950581,0.3105769152241947,0.08139003123550673,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,331.27321141830146,0.0008380327520213633,0.04460817283197283,0.411144146831404,1.2263456720842447,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,two_way_balanced,BayPIRE,100,100,800,10000,0.021796469828711293,0.027986354450291236,0.014779237883509763,0.27351514223753653,0.08218784984314469,0.22110445049100197,0.06641051933704532,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1306.0,0.0,1000.0,1000.0,4.0,0.97,0.082,0.255,3.979,0.93,0.10362105311325691,0.10395305018420825,1.0,0.03824498868207399
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,two_way_balanced,Avg,100,100,800,10000,0.12494999999999999,0.15337128153601637,0.10494999999999999,0.7550570386505336,0.27690896739130433,0.6398590944443745,0.22453125,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,two_way_balanced,PE-Rasch,100,100,800,10000,0.07522673725808961,0.09604064736887306,0.05774519297754099,0.4159111653038726,0.10866250638732258,0.11736901543086248,0.03288934786532972,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,two_way_balanced,Bayes-MAP,100,100,800,10000,0.048726642221697015,0.06170805095424928,0.031018128863741338,0.36645089960560834,0.10407532533122035,0.30296837146832584,0.07711548448675812,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,328.3309349667086,0.0034620004919465896,-0.06937696011844355,0.3500948965067351,1.270402776958026,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,two_way_balanced,BayPIRE,100,100,800,10000,0.023790399729762893,0.02907897566194214,0.018934554963213182,0.2681448467194975,0.07894987466289134,0.20214414953301293,0.05974963578306478,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1667.0,0.0,1000.0,1000.0,4.0,0.97,-0.099,0.221,4.165,0.82,0.08555997097320595,0.08492111345119749,1.0,0.034742952360846346
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,two_way_balanced,Avg,100,100,800,10000,0.14404999999999998,0.1763455414803561,0.11645,0.7786377962980503,0.285523097826087,0.6298650170543898,0.22015625,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,two_way_balanced,PE-Rasch,100,100,800,10000,0.08634320124467612,0.10876399928039895,0.06524185446332882,0.40568464372822916,0.10862553970604756,0.13055178202521187,0.038167872140392314,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,two_way_balanced,Bayes-MAP,100,100,800,10000,0.059381664542284794,0.0718497303557439,0.03392275465646902,0.37160173181766165,0.10619878450024992,0.31984577932976604,0.08463835881130208,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,337.9939103362776,0.0009744923242035003,-0.03171247336476936,0.36706523193479423,1.234584223052218,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,two_way_balanced,BayPIRE,100,100,800,10000,0.023137803877988913,0.028721524192135806,0.013771110579867839,0.258956875006839,0.07662625593492009,0.23036373774932423,0.06886868646236813,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1247.0,0.0,1000.0,1000.0,4.0,0.97,-0.041,0.274,3.824,0.91,0.11229968058138015,0.11206621570229042,1.0,0.037055213549742505
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,two_way_balanced,Avg,100,100,800,10000,0.11869999999999999,0.1594255312050112,0.0953,0.7645259083804494,0.2789538043478261,0.6390612462807634,0.2246875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,two_way_balanced,PE-Rasch,100,100,800,10000,0.07817248185738766,0.09830006576802322,0.058026331247269386,0.45312224180222527,0.11141182414077276,0.0948127352247291,0.02781370738380456,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05001230687147054,0.06418438469366478,0.02772376497527241,0.3656212507272618,0.10402205325933019,0.29701870537174313,0.07497997365547292,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,325.1962315565984,0.0008972028253242135,-0.03525166584208998,0.3433056378257532,1.2850913467589542,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,two_way_balanced,BayPIRE,100,100,800,10000,0.0227448915774045,0.027991110930032585,0.01624952447697467,0.26492278083114307,0.07838938243751238,0.18894488481883948,0.056065891019072236,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1355.0,0.0,1000.0,1000.0,4.0,0.97,0.016,0.252,4.396,0.89,0.09132576513935263,0.09107361645067516,1.0,0.03475524361329635
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,two_way_balanced,Avg,100,100,800,10000,0.15269999999999997,0.1899118216436249,0.1271,0.7949952353326452,0.29129076086956524,0.6203737064752847,0.2159375,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,two_way_balanced,PE-Rasch,100,100,800,10000,0.08305009239802943,0.10669720015096948,0.06168141117525254,0.437644089327383,0.10813824859561325,0.09665980762465771,0.025650335205188758,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,two_way_balanced,Bayes-MAP,100,100,800,10000,0.06183216468364149,0.07712038157876638,0.03853234965810644,0.37066402170752155,0.10563785455553686,0.29897252570643207,0.0759327426449351,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,325.5135200808203,0.0021315357327638213,0.012639668378269051,0.39757378816125466,1.259399296618139,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,two_way_balanced,BayPIRE,100,100,800,10000,0.02299665503794964,0.02918320344751534,0.010618629712752962,0.26018133397071525,0.07691889016272924,0.20117520730617905,0.058334331996916546,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,969.0,0.0,1000.0,1000.0,4.0,0.97,0.045,0.377,4.097,0.94,0.12565575183832373,0.1256611211759746,1.0,0.03489856657852736
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,two_way_balanced,Avg,100,100,800,10000,0.137749999908,0.17069050914353734,0.118749999908,0.8547603822801899,0.28347146728695655,0.6266448450160378,0.21921875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,two_way_balanced,PE-Rasch,100,100,800,10000,0.09179709788349891,0.12128018791750499,0.07663758445835189,0.47449468698705927,0.11764255818141414,0.10823298977537263,0.03019944104584057,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05791591419196254,0.07292501522516891,0.040117912080194856,0.3772954729257463,0.1093025103240017,0.3142272244837451,0.08236917461151844,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,335.510846414233,0.0010718771178699713,-0.008219746062015748,0.4176673530525076,1.2349619790939939,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,two_way_balanced,BayPIRE,100,100,800,10000,0.023161985317673703,0.02955859184221652,0.003938302598873483,0.269432542125852,0.0808415913448454,0.2198168733486713,0.06531228417874803,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,548.0,0.0,1000.0,1000.0,4.0,0.97,-0.03,0.525,3.954,0.99,0.17282988593255297,0.17348031593821786,1.0,0.03851466546135579
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,two_way_balanced,Avg,100,100,800,10000,0.13345,0.16119941066889792,0.11124999999999999,0.7627570137913614,0.2797214673913043,0.6362373201037929,0.22296875,0.08,1.0,1.0,True,8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,two_way_balanced,PE-Rasch,100,100,800,10000,0.07629251584135409,0.09474212845537928,0.05672805338189839,0.44339775365582834,0.1124548475566328,0.10541242722040006,0.03176385549428129,0.08,1.0,1.0,True,8,8,8,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,two_way_balanced,Bayes-MAP,100,100,800,10000,0.05027237940297832,0.05979834168209669,0.028136154545931435,0.36489409476328677,0.10351234130610194,0.30113532702709717,0.07664012575480174,0.08,1.0,1.0,True,8,8,8,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,327.0324874863578,0.0012005261092795064,-0.020703178441566945,0.3321062637232138,1.2765534772900309,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,two_way_balanced,BayPIRE,100,100,800,10000,0.02181434865997451,0.02716842143171667,0.015907968677973103,0.26761745224624184,0.07854781218781513,0.19417340665198307,0.05768551835022778,0.08,1.0,1.0,True,8,8,8,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1138.0,0.0,1000.0,1000.0,4.0,0.97,-0.019,0.213,4.301,0.87,0.08086906932218527,0.08059965878644962,1.0,0.034465546013695
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,Avg,100,100,1600,10000,0.09427499999999998,0.11547158741439385,0.075275,0.7314341285067218,0.2676767113095238,0.6633490316703555,0.2355078125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,PE-Rasch,100,100,1600,10000,0.056312764528868395,0.07201775211121872,0.03984671361048984,0.29784855373598296,0.08942515393058331,0.18012480062551772,0.055930146099712384,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04386250052808137,0.05306384805913324,0.02521449203744108,0.3123060774972198,0.08710487058746372,0.27752543581165334,0.07352216433583669,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,584.6670585700856,0.0016348600164723004,0.011845830433330533,0.36800023295671846,1.6448441931822582,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,BayPIRE,100,100,1600,10000,0.021521799195292554,0.026721639675136192,0.010000080722683258,0.24167673065297587,0.07336353896473503,0.22261374511582857,0.06847365433446866,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,816.0,0.0,1000.0,1000.0,4.0,0.97,-0.005,0.247,4.204,0.85,0.08017429633281731,0.0802316094805949,1.0,0.022295402854261903
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,Avg,100,100,1600,10000,0.10157500000000001,0.13155060813238378,0.08377499999999999,0.7455804561451223,0.2731640625,0.6546823134167553,0.2315234375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05903575284784795,0.0725915311766731,0.04389731396710126,0.3158390036286922,0.09299173291335242,0.16205323767516105,0.04992661986206947,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.042770452202886,0.05502046207873562,0.027494669700508546,0.31452905896864614,0.08791891171391455,0.26663200674737114,0.06928316339931623,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,570.9764063601078,0.0020401684308035918,-0.024957282834683462,0.3921358867106741,1.662136589856399,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,BayPIRE,100,100,1600,10000,0.021206005479299343,0.026468285235377347,0.008136916310487442,0.24491772192626934,0.07464657945748085,0.20643534498406596,0.06303840688871039,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,511.0,0.0,1000.0,1000.0,4.0,0.97,-0.079,0.365,4.359,0.9,0.09826958180999126,0.09767053495229241,1.0,0.022470647525828447
