benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,6,random_uniform,Bayes-MAP,100,100,800,10000,0.05746100853152229,0.0702529661618752,0.03475159298802574,0.37912882675812337,0.10939485279618075,0.31882168626438506,0.08424485920095869,0.08,1.0,1.0,True,1,15,3,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,336.70897015262597,0.0021428592673832093,-0.009959472934521643,0.3806704074568105,1.2266286074482948,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,6,random_uniform,BayPIRE,100,100,800,10000,0.02197117370789111,0.027804525769070113,0.011700179946380552,0.2660508091919556,0.07875724803386432,0.2290496207143165,0.06836911659631989,0.08,1.0,1.0,True,1,15,3,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,981.0,0.0,1000.0,1000.0,4.0,0.97,0.05,0.303,3.949,0.95,0.11617814526456048,0.1153163812574548,1.0,0.037837192925771534
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,random_uniform,Avg,100,100,800,10000,0.16700272466372504,0.20580076637408945,0.14228306654406694,1.1493654223457006,0.2981081618819305,0.6191446301983585,0.21613058122433124,0.08,1.0,1.0,True,2,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,random_uniform,PE-Rasch,100,100,800,10000,0.08543523640347508,0.11068156331127255,0.06503997194391822,0.4220388255040833,0.11192391658659287,0.11870151007539981,0.034780940239490514,0.08,1.0,1.0,True,2,15,1,18,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,random_uniform,Bayes-MAP,100,100,800,10000,0.06078869353583663,0.0743429249937348,0.03728019876493832,0.38314783567897853,0.11123071750290807,0.2963048526981926,0.075850922937093,0.08,1.0,1.0,True,2,15,1,18,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,320.58143536178324,0.0027571882323809568,0.004297634698275271,0.38339052393617923,1.241224815867889,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,7,random_uniform,BayPIRE,100,100,800,10000,0.022345228649413858,0.02898950260562592,0.012605400611188942,0.26484875081272624,0.07798517096413204,0.20381092660860312,0.05922617242181401,0.08,1.0,1.0,True,2,15,1,18,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1233.0,0.0,1000.0,1000.0,4.0,0.97,0.065,0.301,4.012,0.9,0.1131114900303902,0.11292815920547758,1.0,0.039453179870742205
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,random_uniform,Avg,100,100,800,10000,0.126243092824093,0.16424589971555803,0.10684309282409299,0.9347697216242966,0.2804885827695258,0.642763667285963,0.22654024274336773,0.08,1.0,1.0,True,3,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,random_uniform,PE-Rasch,100,100,800,10000,0.06385177639215595,0.08460788436765063,0.04695563416862623,0.3689536510590592,0.09874234405499607,0.13935794757851164,0.04105466206813274,0.08,1.0,1.0,True,3,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,random_uniform,Bayes-MAP,100,100,800,10000,0.04475117663272851,0.05927474596689412,0.025755665358962673,0.37581746836774726,0.10737965609739104,0.3122278206655793,0.08179744908812323,0.08,1.0,1.0,True,3,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,331.03124003580615,0.02144669939887172,-0.014388924295222793,0.31643939293608575,1.241474815165293,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,8,random_uniform,BayPIRE,100,100,800,10000,0.021675545598965798,0.027700052549092028,0.015799629472092618,0.26398286661207876,0.07724862768017328,0.21998166417916454,0.06395609781046113,0.08,1.0,1.0,True,3,16,2,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1345.0,0.0,1000.0,1000.0,4.0,0.97,0.019,0.196,3.863,0.9,0.08488387902312713,0.0849112856417096,1.0,0.041921506355047156
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,random_uniform,Avg,100,100,800,10000,0.14032822139622175,0.18127199446049477,0.12132822139622176,1.1175851338211542,0.28739166943546257,0.6276818481910462,0.220690000971251,0.08,1.0,1.0,True,2,14,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,random_uniform,PE-Rasch,100,100,800,10000,0.08176572318569512,0.1069635815083336,0.06418478662240931,0.48125995187714016,0.11689838175407267,0.10102152142658212,0.0291712304559683,0.08,1.0,1.0,True,2,14,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,random_uniform,Bayes-MAP,100,100,800,10000,0.05406644693789518,0.06576996684885437,0.0357780696446377,0.3766556387975284,0.10828881882159998,0.29305192101356586,0.07375506824973105,0.08,1.0,1.0,True,2,14,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,320.0190716474433,0.03677067465234722,-0.09872732000908672,0.37023509471457866,1.2616517198694606,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,9,random_uniform,BayPIRE,100,100,800,10000,0.021376357228942062,0.026539274810975053,0.01663199039195734,0.27427149128790146,0.07985713638508316,0.19537877411428198,0.056778261824588706,0.08,1.0,1.0,True,2,14,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1082.0,0.0,1000.0,1000.0,4.0,0.97,-0.144,0.276,4.161,0.94,0.10219271555743634,0.10302076205831343,1.0,0.03905341068763529
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,random_uniform,Avg,100,100,800,10000,0.14882932029232068,0.19517203086559015,0.12285154251454289,1.142043733580213,0.29320995190440546,0.6245273549113287,0.21918707334332335,0.08,1.0,1.0,True,1,15,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,random_uniform,PE-Rasch,100,100,800,10000,0.07766733068294247,0.10034476128931888,0.05183255304297151,0.3988898897487093,0.10274441513546918,0.11930749707784352,0.03570776109443843,0.08,1.0,1.0,True,1,15,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,random_uniform,Bayes-MAP,100,100,800,10000,0.054636988648975,0.06873756598963356,0.026184123609158057,0.373558031140019,0.10673489797130463,0.29604363022638436,0.07522012844656208,0.08,1.0,1.0,True,1,15,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,320.85651483479865,0.02359290209946249,-0.03153966088098061,0.34328034764889537,1.2568074146608323,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,10,random_uniform,BayPIRE,100,100,800,10000,0.022885175226546883,0.029580558181652904,0.016880383438248023,0.26298158399488286,0.0774977071882083,0.196115563188061,0.05659520909444076,0.08,1.0,1.0,True,1,15,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1866.0,0.0,1000.0,1000.0,4.0,0.97,0.066,0.19,4.118,0.82,0.07654791482327437,0.07688397675671191,1.0,0.03877165116072284
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,random_uniform,Avg,100,100,800,10000,0.14274552353552392,0.17937242554435215,0.12954552353552393,1.115968583830691,0.2866706929828747,0.6282553068090672,0.22041786858974363,0.08,1.0,1.0,True,1,16,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,random_uniform,PE-Rasch,100,100,800,10000,0.07468088468876205,0.10166800252404251,0.05822339458779042,0.37214093012325045,0.10167915263971382,0.15417206837107533,0.04800490390680519,0.08,1.0,1.0,True,1,16,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,random_uniform,Bayes-MAP,100,100,800,10000,0.05279404538227719,0.06458845894558803,0.039821279808058586,0.3786474492457752,0.10866306263218911,0.32533300847941027,0.08760348076210565,0.08,1.0,1.0,True,1,16,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,339.0574952008957,0.0019923743048384755,-0.11568205676859783,0.36602570820207536,1.207379120589242,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,11,random_uniform,BayPIRE,100,100,800,10000,0.022338343086247034,0.027043314913255522,0.016667842873565,0.26342050945650786,0.07728481942944997,0.24084192415163194,0.07212168409877438,0.08,1.0,1.0,True,1,16,2,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1494.0,0.0,1000.0,1000.0,4.0,0.97,-0.099,0.241,3.82,0.91,0.10174606486700608,0.10168643603703112,1.0,0.040919745335174285
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,random_uniform,Avg,100,100,800,10000,0.15676054518048685,0.19624593774973526,0.13827165629159793,1.221244320751073,0.29385376397042656,0.6203766985967145,0.21703756517175635,0.08,1.0,1.0,True,3,17,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,random_uniform,PE-Rasch,100,100,800,10000,0.08921207567895666,0.11506636845535366,0.07291055655662704,0.43015834512465567,0.11107066379246607,0.11583297287176929,0.0323942380130603,0.08,1.0,1.0,True,3,17,3,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,random_uniform,Bayes-MAP,100,100,800,10000,0.059957663962694197,0.07445786228362482,0.043409632265033485,0.38101734883242455,0.11019028658171345,0.30707635403122113,0.07935323464641592,0.08,1.0,1.0,True,3,17,3,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,329.2029430377743,0.002647603667495806,-0.06256563102887962,0.41439116790421293,1.2312572028654605,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,12,random_uniform,BayPIRE,100,100,800,10000,0.024854945686651034,0.030932109124526062,0.015096093990475179,0.2678617840335888,0.07828811198688171,0.21763178346833573,0.06311524945249902,0.08,1.0,1.0,True,3,17,3,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,695.0,0.0,1000.0,1000.0,4.0,0.97,-0.123,0.429,3.895,0.94,0.14565279290182945,0.1460591537731297,1.0,0.03888593061922013
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,random_uniform,Avg,100,100,800,10000,0.15417440918935074,0.1955019273545271,0.12908552030046186,1.1333962226596825,0.2932668727829118,0.6275989365057919,0.22014350784019904,0.08,1.0,1.0,True,1,18,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,random_uniform,PE-Rasch,100,100,800,10000,0.07717392545592046,0.09484242117275775,0.05662698751241814,0.4316536063095879,0.10967211187601994,0.13106401392849878,0.0390383905070259,0.08,1.0,1.0,True,1,18,3,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,random_uniform,Bayes-MAP,100,100,800,10000,0.052038683464942136,0.06731154955546395,0.03053502987498036,0.3812466308828718,0.11009770235570815,0.3106897481367592,0.08119944262880213,0.08,1.0,1.0,True,1,18,3,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,330.51790542174774,0.04940156796984175,-0.09026884808381755,0.33699451974894346,1.241900012604064,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,13,random_uniform,BayPIRE,100,100,800,10000,0.023061253820538884,0.028095214565915,0.016837436611803955,0.2733657644991588,0.08020840106142449,0.21285721126325313,0.0629075162406583,0.08,1.0,1.0,True,1,18,3,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1712.0,0.0,1000.0,1000.0,4.0,0.97,-0.052,0.188,4.073,0.82,0.07850080194165789,0.07873601147259401,1.0,0.037832516882728096
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,random_uniform,Avg,100,100,800,10000,0.14680445636945666,0.18767293508519683,0.12460445636945663,1.0485870817181555,0.290291904546711,0.6188680314050041,0.2168572295759796,0.08,1.0,1.0,True,3,15,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,random_uniform,PE-Rasch,100,100,800,10000,0.07687691335813505,0.10390960420406488,0.056785159240433446,0.4524567770743389,0.11023998736885428,0.11256659714308617,0.03466758368334953,0.08,1.0,1.0,True,3,15,2,16,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,random_uniform,Bayes-MAP,100,100,800,10000,0.05536166763670211,0.06871792711975427,0.03192080441809431,0.38159918530097797,0.11049223872200768,0.30015215887211316,0.0774366182032595,0.08,1.0,1.0,True,3,15,2,16,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,323.83842523755135,0.0035426270371556093,0.05049687357679286,0.3768825230835593,1.2446710371917953,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,14,random_uniform,BayPIRE,100,100,800,10000,0.022238662435480495,0.027757799177080242,0.014023933398864166,0.27217828436949637,0.08011612859160307,0.20243290017402635,0.06016658269259125,0.08,1.0,1.0,True,3,15,2,16,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1390.0,0.0,1000.0,1000.0,4.0,0.97,0.019,0.284,4.21,0.95,0.10282578302058115,0.10213025582471755,1.0,0.03809562892405344
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,random_uniform,Avg,100,100,800,10000,0.14886529275329305,0.1874284022639493,0.13049386418186446,1.0417272663353803,0.2901698933394377,0.6211924536136579,0.21711380112942613,0.08,1.0,1.0,True,2,16,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,random_uniform,PE-Rasch,100,100,800,10000,0.08048708179959066,0.10649881711556256,0.06200726195227818,0.44379215682540213,0.115521868834926,0.09659790262791215,0.027774445581484612,0.08,1.0,1.0,True,2,16,2,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,random_uniform,Bayes-MAP,100,100,800,10000,0.05333495341009806,0.06769184430799119,0.03619668943636589,0.3778527348648395,0.10948340036736416,0.2846158031272717,0.07085369497197655,0.08,1.0,1.0,True,2,16,2,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,314.4724453250769,0.0019749687011648897,0.021789198431294374,0.38675160172303114,1.2663137558673656,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,15,random_uniform,BayPIRE,100,100,800,10000,0.02126328821405334,0.026984144920645787,0.012893755948289565,0.2705733813610938,0.07982158785533411,0.1813804401267214,0.053563099967378625,0.08,1.0,1.0,True,2,16,2,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1212.0,0.0,1000.0,1000.0,4.0,0.97,-0.025,0.316,4.387,0.96,0.11110113056716255,0.11232143052536589,1.0,0.037687291118081556
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,random_uniform,Avg,100,100,800,10000,0.15780940132340168,0.1980684276416171,0.1386094013234017,1.1543768904058402,0.29469116777492926,0.6192796566124958,0.21639034576534577,0.08,1.0,1.0,True,2,14,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,random_uniform,PE-Rasch,100,100,800,10000,0.07883820148708948,0.1081981280543145,0.06272170263125973,0.4554039213679364,0.11540325036703937,0.08921751375397692,0.02542410028779372,0.08,1.0,1.0,True,2,14,2,19,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,random_uniform,Bayes-MAP,100,100,800,10000,0.054902013876289686,0.06719454432024997,0.03531121912401536,0.377059412745617,0.10896941278999825,0.28884772066706593,0.07250235190540275,0.08,1.0,1.0,True,2,14,2,19,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,316.8857941875419,0.008497147849928863,-0.013624310561346862,0.3867042964026706,1.2585495668865927,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,16,random_uniform,BayPIRE,100,100,800,10000,0.02065009863355473,0.025958526128604626,0.01138803229264528,0.26587389657985205,0.07862108818529316,0.1892969925347942,0.05435207696718652,0.08,1.0,1.0,True,2,14,2,19,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,861.0,0.0,1000.0,1000.0,4.0,0.97,-0.025,0.421,4.153,0.99,0.13729657437469692,0.1377707001860624,1.0,0.03934917953732897
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,random_uniform,Avg,100,100,800,10000,0.1322236983286985,0.16552765087762095,0.1182236983286985,0.9296695467286729,0.28120800786542133,0.6367605077917515,0.22355044955044953,0.08,1.0,1.0,True,1,15,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,random_uniform,PE-Rasch,100,100,800,10000,0.0691960589735606,0.08938626722849877,0.05087053282993603,0.39899328876321893,0.09995397093555136,0.11763090549243657,0.03477552885761474,0.08,1.0,1.0,True,1,15,2,15,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,random_uniform,Bayes-MAP,100,100,800,10000,0.042271517997674896,0.05202591563220066,0.02511473120910101,0.3735028531281263,0.10657447130537379,0.2990976905426942,0.07687120109446795,0.08,1.0,1.0,True,1,15,2,15,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,322.83287204599225,0.0023244711140316308,-0.024436364331794393,0.3217758297908856,1.2587432020513765,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,17,random_uniform,BayPIRE,100,100,800,10000,0.021215239099054036,0.026065415686034425,0.016725286709926596,0.27094219765922284,0.07871480503255861,0.19872991246231397,0.05823508860308262,0.08,1.0,1.0,True,1,15,2,15,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1716.0,0.0,1000.0,1000.0,4.0,0.97,-0.206,0.222,4.153,0.93,0.08654074352032973,0.08652000368548729,1.0,0.039913841023634045
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,random_uniform,Avg,100,100,800,10000,0.1411312630852632,0.18041849639722973,0.11913126308526314,0.8727677638194463,0.28693592199425183,0.6333352906024596,0.22207232004107005,0.08,1.0,1.0,True,2,15,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,random_uniform,PE-Rasch,100,100,800,10000,0.08094715045819986,0.10575769988742112,0.058426536392895245,0.38983273710940225,0.10636458895059113,0.14744123900607528,0.04400908936085214,0.08,1.0,1.0,True,2,15,3,17,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,random_uniform,Bayes-MAP,100,100,800,10000,0.05867034339973063,0.07273188394679839,0.03355348334432434,0.3815024719434803,0.11014373387035609,0.3199290273035549,0.0852336832396312,0.08,1.0,1.0,True,2,15,3,17,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,335.8671249013307,0.030171771961666236,-0.04772329954157584,0.3635624740077404,1.2175576501164973,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,18,random_uniform,BayPIRE,100,100,800,10000,0.02328190628901528,0.0292217545843617,0.014219960448465057,0.2587948363504395,0.07576380288565417,0.23204825280078878,0.06965986198049359,0.08,1.0,1.0,True,2,15,3,17,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1479.0,0.0,1000.0,1000.0,4.0,0.97,0.013,0.22,3.902,0.88,0.09464629429826965,0.09506480822227856,1.0,0.04083461882640588
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,random_uniform,Avg,100,100,800,10000,0.16180071337641955,0.20226536693109173,0.14231182448753066,1.0590408344241113,0.29670074268540375,0.6147765824916791,0.21428244223097168,0.08,1.0,1.0,True,3,17,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,random_uniform,PE-Rasch,100,100,800,10000,0.07270685340586343,0.09716518344137948,0.05508550057397761,0.46019716491922585,0.10864063309874829,0.09641271376729968,0.027881396619086264,0.08,1.0,1.0,True,3,17,2,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,random_uniform,Bayes-MAP,100,100,800,10000,0.057106098703023224,0.06986204713255637,0.03931862946873564,0.37651905681425774,0.10854309618731033,0.2895729189278249,0.0730424844317962,0.08,1.0,1.0,True,3,17,2,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,317.59240451432424,0.002508713669355208,-0.11983747052644592,0.3801833696560093,1.2615476251555107,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,800.0,19,random_uniform,BayPIRE,100,100,800,10000,0.02847089640221416,0.03371020440591816,0.024690803607276133,0.2734647737504968,0.08000937375686773,0.1871269996801186,0.055049689136163316,0.08,1.0,1.0,True,3,17,2,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1212.0,0.0,1000.0,1000.0,4.0,0.97,-0.412,0.273,4.343,0.83,0.09650039315834545,0.09626630790462282,0.0,0.0366239472546967
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,random_uniform,Avg,100,100,1600,10000,0.11021380355111006,0.13243138897438628,0.09094413271851012,0.7437637346915035,0.27316172929129834,0.6581131040708043,0.23298887613121613,0.16,1.0,1.0,True,9,28,10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,random_uniform,PE-Rasch,100,100,1600,10000,0.050909345575143525,0.07096645856628493,0.034851675025285266,0.3069695112357007,0.0869140909560781,0.17474096679725257,0.055358370833627255,0.16,1.0,1.0,True,9,28,10,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,random_uniform,Bayes-MAP,100,100,1600,10000,0.044888947363519484,0.05994934463211974,0.028187559295778812,0.31691275705712135,0.08855354738748772,0.27474115581355923,0.07299574772616613,0.16,1.0,1.0,True,9,28,10,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,580.2510245323526,0.006415552626909959,0.11369365690405561,0.36640912116024754,1.6454376496650005,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,0,random_uniform,BayPIRE,100,100,1600,10000,0.025392420061409758,0.033257972559146136,0.018239629286037905,0.24548741375948252,0.07411537954827568,0.21585217472463925,0.06729015078216113,0.16,1.0,1.0,True,9,28,10,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,843.0,0.0,1000.0,1000.0,4.0,0.97,0.221,0.232,4.442,0.71,0.0728021401793831,0.07323311014728512,0.0,0.022159933391332265
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,random_uniform,Avg,100,100,1600,10000,0.09690618482413477,0.1247831958459515,0.07779471383897954,0.7414017932737447,0.2704539062316244,0.6615726703813261,0.23490977956852863,0.16,1.0,1.0,True,8,25,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,random_uniform,PE-Rasch,100,100,1600,10000,0.04864016594618498,0.06575317488215791,0.034261517924126336,0.3038525816089246,0.0880226495839503,0.15752769457820762,0.04736457787170011,0.16,1.0,1.0,True,8,25,7,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,random_uniform,Bayes-MAP,100,100,1600,10000,0.03771032968466018,0.051164024321304104,0.020890296605289394,0.31577171870086096,0.08828307577970128,0.2589617321191351,0.06640274306031355,0.16,1.0,1.0,True,8,25,7,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,559.0627129258371,0.017341364045481773,0.041062140036826233,0.3686581668264118,1.6696727653158887,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,1,random_uniform,BayPIRE,100,100,1600,10000,0.01875533842689745,0.02499076734495444,0.009962984390549452,0.246654733600508,0.0753198090304963,0.19934944368836505,0.0603373767058409,0.16,1.0,1.0,True,8,25,7,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,812.0,0.0,1000.0,1000.0,4.0,0.97,0.034,0.301,4.37,0.91,0.08566835222307002,0.08622872079990496,1.0,0.023057307080044498
