benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,random_uniform,Avg,100,135,800,13500,0.14821322118914793,0.18217179606782213,0.1283883053642321,1.166000423832332,0.25653451604535804,0.5504922682178089,0.18742670177045176,0.05925925925925926,1.0,1.0,True,2,15,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,random_uniform,PE-Rasch,100,135,800,13500,0.07790194702344556,0.10688277475937005,0.05772397658168126,0.39871073141514846,0.09911941618899396,0.05179451699320188,0.012579060989713144,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,random_uniform,Bayes-MAP,100,135,800,13500,0.05451957789441341,0.06528336987032782,0.035403647036161334,0.3558511035233808,0.10268677539401336,0.26449325135954393,0.06567761006653272,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,294.8956756582074,0.0024747337730684233,0.929160226302726,0.38528519913355813,1.0647195875414388,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,5,random_uniform,BayPIRE,100,135,800,13500,0.019332426948049975,0.024086108633695834,0.014452192812333028,0.20503124442622755,0.05867199591217198,0.14078708435170761,0.03991184087386387,0.05925925925925926,1.0,1.0,True,2,15,1,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1280.0,0.0,1000.0,1000.0,4.0,0.97,2.502,0.307,4.747,0.96,0.09294612031841208,0.09304108757254614,1.0,0.03645628961814218
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,random_uniform,Avg,100,135,800,13500,0.14853599101784368,0.18550999302991306,0.12512858361043627,1.1649333160685034,0.2579794947506039,0.5444650161164706,0.18519994241869242,0.05925925925925926,1.0,1.0,True,2,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,random_uniform,PE-Rasch,100,135,800,13500,0.07142577792874254,0.09068707777799463,0.05022168667521446,0.34174327267613375,0.08735214844648354,0.06496492726009194,0.017420939655462108,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,random_uniform,Bayes-MAP,100,135,800,13500,0.05539716022597234,0.06859618839284602,0.03291081677800263,0.35146697910449676,0.10080213225413337,0.2654918458656382,0.06594986568474914,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,294.81425764628517,0.014091566048731763,0.9738652312121898,0.3630502769639795,1.06432241502045,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,6,random_uniform,BayPIRE,100,135,800,13500,0.02066834877482981,0.02563607420008735,0.016076028228956634,0.20503858268676756,0.057115699749340526,0.14086972149143293,0.03874339171793705,0.05925925925925926,1.0,1.0,True,2,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1737.0,0.0,1000.0,1000.0,4.0,0.97,2.433,0.235,4.606,0.86,0.07662416181445507,0.07618805446199517,1.0,0.03495614911309808
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,random_uniform,Avg,100,135,800,13500,0.13745808772438456,0.1747963582546099,0.1187173469836438,1.0276400870117564,0.25279484889247916,0.5865190186221872,0.20236547827172827,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,random_uniform,PE-Rasch,100,135,800,13500,0.08371547054964916,0.11340188915798641,0.06535859523950649,0.38296709941411655,0.09999798556047058,0.07100398759433107,0.019182310530025313,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,random_uniform,Bayes-MAP,100,135,800,13500,0.05284589868910898,0.06456667467303107,0.03394244520030693,0.34996692882544794,0.0988708226117876,0.2857046724554983,0.07210204274567672,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,313.5139547737434,0.00245410495346952,0.8178015154784253,0.3639823064783757,1.0816812654128718,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,7,random_uniform,BayPIRE,100,135,800,13500,0.020573343437228175,0.024919180826307268,0.015560631550113349,0.2164960286286443,0.06419943944075013,0.1635876747056625,0.04642215977974667,0.05925925925925926,1.0,0.9851851851851852,False,3,15,0,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1082.0,0.0,1000.0,1000.0,4.0,0.97,2.155,0.314,4.515,0.95,0.10002259407369815,0.10056253579448415,1.0,0.03907484406767825
mmlu:anatomy,meta_llama_llama_3_8b,800.0,8,random_uniform,Avg,100,135,800,13500,0.15957672085360688,0.19703402772696965,0.14120635048323654,1.6004344160604556,0.26247375244447024,0.5455005536202312,0.18824620457157223,0.05925925925925926,1.0,1.0,True,1,17,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,8,random_uniform,PE-Rasch,100,135,800,13500,0.07028320651404601,0.09228798565935033,0.05034705513043736,0.3560451614416206,0.09079726367450495,0.07854437427423801,0.02185137188223357,0.05925925925925926,1.0,1.0,True,1,17,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,8,random_uniform,Bayes-MAP,100,135,800,13500,0.05485560926960366,0.06989920809778966,0.036057726525336106,0.35377587314848274,0.10228292019141173,0.27571827291992157,0.06932027126609505,0.05925925925925926,1.0,1.0,True,1,17,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,303.020126651233,0.0022984786517988424,0.9938383568807257,0.39381273470230277,1.0563851980791628,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,8,random_uniform,BayPIRE,100,135,800,13500,0.02079284973329072,0.026115930925975084,0.014913944875613679,0.21196886155436964,0.06051733724529767,0.15651140633736607,0.043761935107601575,0.05925925925925926,1.0,1.0,True,1,17,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1201.0,0.0,1000.0,1000.0,4.0,0.97,2.419,0.305,4.566,0.89,0.09319393432634314,0.09350692462840793,1.0,0.03742484843520055
mmlu:anatomy,meta_llama_llama_3_8b,800.0,9,random_uniform,Avg,100,135,800,13500,0.14345893854005037,0.17557858843532104,0.12731079039190224,1.0850912260698444,0.2534523088662827,0.5697967145615325,0.1965532973970474,0.05925925925925926,1.0,1.0,True,3,14,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,9,random_uniform,PE-Rasch,100,135,800,13500,0.06443955687502723,0.08509940638654614,0.04872902193898511,0.34925243909058795,0.0857312212400103,0.057791697839633914,0.014662036576754795,0.05925925925925926,1.0,1.0,True,3,14,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,9,random_uniform,Bayes-MAP,100,135,800,13500,0.052186552358032115,0.06350042542494568,0.034959462229319026,0.3487368023279906,0.09863862846895996,0.27373331921989236,0.06783284739256945,0.05925925925925926,1.0,1.0,True,3,14,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,304.84784434355294,0.004015428136222354,0.8798494090665837,0.38660184585441526,1.0821680145782056,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,9,random_uniform,BayPIRE,100,135,800,13500,0.01886773901462671,0.02295551240012492,0.012270573007873913,0.20709792926466822,0.05792497215331401,0.1439529212524263,0.04026159335422671,0.05925925925925926,1.0,1.0,True,3,14,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,754.0,0.0,1000.0,1000.0,4.0,0.97,2.541,0.411,4.911,0.96,0.10563964562777013,0.1056206931943941,1.0,0.036330458716389735
mmlu:anatomy,meta_llama_llama_3_8b,800.0,10,random_uniform,Avg,100,135,800,13500,0.1141432126087468,0.1438631955959264,0.09554003800557222,0.9023321549990002,0.24230330245193613,0.588376273046841,0.20257940874484992,0.05925925925925926,1.0,1.0,True,1,18,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,10,random_uniform,PE-Rasch,100,135,800,13500,0.06605649753719128,0.10122405478860955,0.048952395171269536,0.38688304998640527,0.09375692518847807,0.05302938754147153,0.01265678536776998,0.05925925925925926,1.0,1.0,True,1,18,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,10,random_uniform,Bayes-MAP,100,135,800,13500,0.0417639545708168,0.053999852238703516,0.023139944320178598,0.3393699465037099,0.09451656721992875,0.2700877092245784,0.06598177543681948,0.05925925925925926,1.0,1.0,True,1,18,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,302.54480032512924,0.021810436617624836,0.8661811089373885,0.31255165151263337,1.1038538235723128,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,10,random_uniform,BayPIRE,100,135,800,13500,0.021988578320671158,0.025370583885510566,0.018483717999799247,0.2067272703984921,0.05888583213624206,0.1349283466572847,0.03632419158077086,0.05925925925925926,1.0,1.0,True,1,18,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1276.0,0.0,1000.0,1000.0,4.0,0.97,2.273,0.229,4.755,0.83,0.06940174926737169,0.0692113625088745,1.0,0.03510067211392609
mmlu:anatomy,meta_llama_llama_3_8b,800.0,11,random_uniform,Avg,100,135,800,13500,0.1268380316735879,0.1573617776937857,0.10691210574766202,1.061356001368558,0.24695496652946922,0.5712036734193154,0.19734984806859807,0.05925925925925926,1.0,1.0,True,3,16,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,11,random_uniform,PE-Rasch,100,135,800,13500,0.06717275736095878,0.08498078377757322,0.05444423355992456,0.35199997253122584,0.08871850872629464,0.08343886506027136,0.023518638973975898,0.05925925925925926,1.0,1.0,True,3,16,1,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,11,random_uniform,Bayes-MAP,100,135,800,13500,0.045645635688814856,0.05771022165707732,0.028272103204550897,0.35318329387398545,0.1009942591547752,0.2941726994949203,0.07667012346644714,0.05925925925925926,1.0,1.0,True,3,16,1,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,315.3666555561882,0.008789259391134861,0.8978326645145063,0.35458053875101,1.0495556374250652,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,11,random_uniform,BayPIRE,100,135,800,13500,0.01854976480705973,0.022597631487627712,0.014445994814569287,0.2132121764554026,0.06118343861693194,0.17654307314103562,0.05123276562955157,0.05925925925925926,1.0,1.0,True,3,16,1,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1120.0,0.0,1000.0,1000.0,4.0,0.97,2.149,0.293,4.397,0.95,0.09696201301834367,0.0974978631607113,1.0,0.03861630809884109
mmlu:anatomy,meta_llama_llama_3_8b,800.0,12,random_uniform,Avg,100,135,800,13500,0.13840116200311578,0.1710765445968433,0.11958634718830098,1.2548901807798174,0.2523981256763761,0.5461423206051615,0.18695237522840077,0.05925925925925926,1.0,0.9925925925925926,False,3,19,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,12,random_uniform,PE-Rasch,100,135,800,13500,0.06491812961847711,0.0895434390916557,0.05116427375437749,0.35615865484030396,0.09049795428692772,0.05888190303756659,0.014879528001744986,0.05925925925925926,1.0,0.9925925925925926,False,3,19,0,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,12,random_uniform,Bayes-MAP,100,135,800,13500,0.05339790486795093,0.06485406408175066,0.03468551262580012,0.3571897402839711,0.10411506017061917,0.2707171883241888,0.06858372462017794,0.05925925925925926,1.0,0.9925925925925926,False,3,19,0,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,298.5137966009961,0.0015410656975211412,1.0039458341351983,0.3775465621650138,1.0572016444888552,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,12,random_uniform,BayPIRE,100,135,800,13500,0.018556981818654374,0.02338395065182196,0.013047791230455921,0.20928202245265115,0.06024208172357749,0.14775066053121996,0.0416582732198414,0.05925925925925926,1.0,0.9925925925925926,False,3,19,0,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,968.0,0.0,1000.0,1000.0,4.0,0.97,2.528,0.365,4.656,0.98,0.10609344199408996,0.10642006884692856,1.0,0.03880342659990044
mmlu:anatomy,meta_llama_llama_3_8b,800.0,13,random_uniform,Avg,100,135,800,13500,0.13657705778679716,0.17983891795043147,0.11353432274406211,1.222936443313308,0.2552135461777082,0.5672244079108415,0.19414570743798684,0.05925925925925926,1.0,1.0,True,2,17,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,13,random_uniform,PE-Rasch,100,135,800,13500,0.055169838210187505,0.07246858935230391,0.037585980260328986,0.2895763214210352,0.07437278866583795,0.07184026345555976,0.019755206347689968,0.05925925925925926,1.0,1.0,True,2,17,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,13,random_uniform,Bayes-MAP,100,135,800,13500,0.04894999850508995,0.05848959116569698,0.027234407130666972,0.3441663811967974,0.0971355978899376,0.26805786812875776,0.06627671503583252,0.05925925925925926,1.0,1.0,True,2,17,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,298.71601717951427,0.0015741650982878715,0.963802868705731,0.3241266858058704,1.0863422553930886,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,13,random_uniform,BayPIRE,100,135,800,13500,0.020498797787811066,0.02629660382950065,0.017170161663045063,0.20518363631744796,0.05684536178125656,0.13562202543557414,0.03726940766145497,0.05925925925925926,1.0,1.0,True,2,17,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1785.0,0.0,1000.0,1000.0,4.0,0.97,2.597,0.218,4.865,0.76,0.06629117953835098,0.06643908632714735,1.0,0.03450141592817246
mmlu:anatomy,meta_llama_llama_3_8b,800.0,14,random_uniform,Avg,100,135,800,13500,0.13207173305210423,0.1655855482771046,0.11171988120025239,1.1466761357514692,0.2494102878376236,0.5853716488032358,0.20318900197025197,0.05925925925925926,1.0,1.0,True,3,15,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,14,random_uniform,PE-Rasch,100,135,800,13500,0.07698477341156457,0.09902460351286746,0.05611302302299775,0.3414969878759199,0.09011123158946982,0.07826302016929479,0.021653061575169427,0.05925925925925926,1.0,1.0,True,3,15,1,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,14,random_uniform,Bayes-MAP,100,135,800,13500,0.05181545107513049,0.06406057858501547,0.029695842538121832,0.34537183857039583,0.09707005942697602,0.2880296969064709,0.07323369863025532,0.05925925925925926,1.0,1.0,True,3,15,1,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,314.23855128725756,0.004078848119480463,0.8553028771288339,0.35481989441977047,1.0760824760463674,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,14,random_uniform,BayPIRE,100,135,800,13500,0.02231162467046746,0.02621465677249631,0.015615246422833188,0.20147702612995455,0.05766885079051115,0.16575823024731218,0.04739434081589499,0.05925925925925926,1.0,1.0,True,3,15,1,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1175.0,0.0,1000.0,1000.0,4.0,0.97,2.221,0.315,4.551,0.94,0.09954346357809893,0.09982248561427448,1.0,0.03794898872277863
mmlu:anatomy,meta_llama_llama_3_8b,800.0,15,random_uniform,Avg,100,135,800,13500,0.12984699728754248,0.17487570212184786,0.1135527729933182,0.9727231735652726,0.2527304578295286,0.5914942312902647,0.20385587206910738,0.05925925925925926,1.0,1.0,True,2,18,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,15,random_uniform,PE-Rasch,100,135,800,13500,0.07038255943271056,0.10480410307647661,0.0561279358321863,0.3760014695500579,0.08979222908658596,0.05954203267107718,0.01459322187898724,0.05925925925925926,1.0,1.0,True,2,18,1,11,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,15,random_uniform,Bayes-MAP,100,135,800,13500,0.04688543426509062,0.061136198951367245,0.03069994109990498,0.34218861494155534,0.09501372206776294,0.28144690279221235,0.07017666862957699,0.05925925925925926,1.0,1.0,True,2,18,1,11,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,311.521596514674,0.004656634829301337,0.7973945833106983,0.3503803504929438,1.0946759738555172,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,15,random_uniform,BayPIRE,100,135,800,13500,0.02088313167557337,0.02507762256314613,0.015329332720891918,0.21346959075129937,0.06062353505195544,0.154022194875056,0.04294149938364555,0.05925925925925926,1.0,1.0,True,2,18,1,11,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1128.0,0.0,1000.0,1000.0,4.0,0.97,2.182,0.345,4.591,0.94,0.10508683432890285,0.105889083665754,1.0,0.03653701388756003
mmlu:anatomy,meta_llama_llama_3_8b,800.0,16,random_uniform,Avg,100,135,800,13500,0.12710554212109818,0.16057123913921603,0.10266109767665377,0.969247641988184,0.2480739258388342,0.5751440924801159,0.19680551393051393,0.05925925925925926,1.0,1.0,True,1,15,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,16,random_uniform,PE-Rasch,100,135,800,13500,0.07647528828366104,0.09780280865824131,0.05533423940900568,0.3375773402991633,0.08618010922329869,0.07241356713695458,0.019656109551936952,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,16,random_uniform,Bayes-MAP,100,135,800,13500,0.05141170821640561,0.06299583805089301,0.028400616109731703,0.35206966580117655,0.10025594625896365,0.285632305861438,0.07307715587017886,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,309.83725968583406,0.001708918810914254,0.9216982089544579,0.34645400788227654,1.0607650798237767,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,16,random_uniform,BayPIRE,100,135,800,13500,0.020768761969834352,0.026298288227607443,0.014556217195745073,0.20502025489344908,0.05849008707320752,0.16554572539672235,0.04672030278284698,0.05925925925925926,1.0,1.0,True,1,15,1,12,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1314.0,0.0,1000.0,1000.0,4.0,0.97,2.324,0.283,4.475,0.91,0.08964715803599577,0.08949331301041802,1.0,0.035470969249577045
mmlu:anatomy,meta_llama_llama_3_8b,800.0,17,random_uniform,Avg,100,135,800,13500,0.14713977241280143,0.18176509771520866,0.12521384648687553,1.1069427253963435,0.2560769883205254,0.5597552988002718,0.1921922428062134,0.05925925925925926,1.0,0.9925925925925926,False,3,17,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,17,random_uniform,PE-Rasch,100,135,800,13500,0.05726190975923164,0.07815482636392833,0.03538671626118531,0.35303436262816656,0.08608883562682121,0.06333216163875821,0.017622994537813633,0.05925925925925926,1.0,0.9925925925925926,False,3,17,0,13,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,17,random_uniform,Bayes-MAP,100,135,800,13500,0.05323892741242247,0.06487427768978879,0.027621385404941523,0.3607561403206102,0.10403004606123237,0.2616701232040379,0.06339947202239751,0.05925925925925926,1.0,0.9925925925925926,False,3,17,0,13,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,294.52268003437223,0.002901530928249587,0.9254414327237245,0.34778051041832614,1.0872359371474394,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,17,random_uniform,BayPIRE,100,135,800,13500,0.020736359935304496,0.026078945333136642,0.01714509219681911,0.22850655107328458,0.06644287165638575,0.12880400541333445,0.03439428846634081,0.05925925925925926,1.0,0.9925925925925926,False,3,17,0,13,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1768.0,0.0,1000.0,1000.0,4.0,0.97,2.522,0.204,4.917,0.76,0.06232503227657334,0.06221745333437867,1.0,0.035811468293780124
mmlu:anatomy,meta_llama_llama_3_8b,800.0,18,random_uniform,Avg,100,135,800,13500,0.14328784064636035,0.17860308658627763,0.12690688826540802,1.3791949683518783,0.2551761864591163,0.5434863343040115,0.1872636085319909,0.05925925925925926,1.0,1.0,True,3,17,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,18,random_uniform,PE-Rasch,100,135,800,13500,0.07027606107777513,0.09629617762247013,0.05016009640023467,0.3504814822605482,0.0897365504413903,0.05308574132417514,0.012966021862646131,0.05925925925925926,1.0,1.0,True,3,17,1,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,18,random_uniform,Bayes-MAP,100,135,800,13500,0.053186859042644447,0.06668369025663537,0.03417616455932143,0.35217269029585724,0.10129739122017996,0.2645489847345344,0.06497054827802336,0.05925925925925926,1.0,1.0,True,3,17,1,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,295.8421343721567,0.0018136556637912628,0.946340503057952,0.3901054179058653,1.0697323261291063,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,18,random_uniform,BayPIRE,100,135,800,13500,0.02016292740934852,0.024396850973816796,0.01410268955742232,0.20505828702876203,0.059706053122020986,0.1386833429869671,0.0370886010198704,0.05925925925925926,1.0,1.0,True,3,17,1,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,952.0,0.0,1000.0,1000.0,4.0,0.97,2.228,0.375,4.616,0.97,0.10838645210513284,0.10943613416920661,1.0,0.03645210168653579
mmlu:anatomy,meta_llama_llama_3_8b,800.0,19,random_uniform,Avg,100,135,800,13500,0.13416075523668186,0.1685474208482571,0.11460519968112635,1.0820076055600492,0.2509941809448096,0.5671833422330799,0.19474519924519926,0.05925925925925926,1.0,0.9925925925925926,False,3,16,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,19,random_uniform,PE-Rasch,100,135,800,13500,0.06818062244027688,0.08940504949189199,0.04903004383925185,0.42734797513620776,0.10172593105717839,0.04731510498492005,0.010947989134974261,0.05925925925925926,1.0,0.9925925925925926,False,3,16,0,14,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,19,random_uniform,Bayes-MAP,100,135,800,13500,0.04714851886464359,0.059692079669022964,0.027676889666592035,0.3597549985036817,0.10436763881882762,0.26457259921661086,0.06518029741733267,0.05925925925925926,1.0,0.9925925925925926,False,3,16,0,14,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,296.4055954861347,0.003339429573274597,0.9624055602866787,0.34183291266166926,1.0856145768941206,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,800.0,19,random_uniform,BayPIRE,100,135,800,13500,0.02016897387965017,0.026388835548385774,0.01625479505411446,0.23273701518251638,0.06896357975370249,0.13776575397784596,0.03844560462520561,0.05925925925925926,1.0,0.9925925925925926,False,3,16,0,14,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.0,1308.0,0.0,1000.0,1000.0,4.0,0.97,2.566,0.283,4.679,0.89,0.08657756028818746,0.08690661300553171,1.0,0.037921939374144675
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,0,random_uniform,Avg,100,135,1600,13500,0.0919652858209528,0.11484913703342522,0.07253665548442773,0.6758330885959908,0.23628456947809146,0.5942070849254436,0.20387132004104763,0.11851851851851852,1.0,1.0,True,7,25,6,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,0,random_uniform,PE-Rasch,100,135,1600,13500,0.047061626878631975,0.057320632831098194,0.029934072640692165,0.23405284285858433,0.06716711803006531,0.09955586220339456,0.030263639585168756,0.11851851851851852,1.0,1.0,True,7,25,6,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
